timestamp,門診大樓_AH_3_2冰水流量,門診大樓_AH_3_2溫度1,門診大樓_AH_3_2溫度2,門診大樓_AH_3_2冷凍頓,門診大樓_AH_3_2冰水效率,門診大樓_AH_3_2電壓平均,門診大樓_AH_3_2電流平均,門診大樓_AH_3_2輸出功率,門診大樓_AH_3_2輸出功率千瓦時,門診大樓_AH_3_2_1 EC_FAN直流電壓,門診大樓_AH_3_2_1 EC_FAN直流電流,門診大樓_AH_3_2_1 EC_FAN有效功率,門診大樓_AH_3_2_1 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_2 EC_FAN直流電壓,門診大樓_AH_3_2_2 EC_FAN直流電流,門診大樓_AH_3_2_2 EC_FAN有效功率,門診大樓_AH_3_2_2 EC_FAN輸出功率千瓦時,門診大樓_AH_3_2_3 EC_FAN直流電壓,門診大樓_AH_3_2_3 EC_FAN直流電流,門診大樓_AH_3_2_3 EC_FAN有效功率,門診大樓_AH_3_2_3 EC_FAN輸出功率千瓦時
2026-09-12T04:55:00.000+08:00,0.0,12.7353515625,14.72265625,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T04:56:00.000+08:00,0.0,12.742351531982422,14.7431640625,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T04:57:00.000+08:00,0.0,12.689571380615234,14.757080078125,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T04:58:00.000+08:00,0.0,12.766071319580078,14.77783203125,0.0,nan,392.20001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T04:59:00.000+08:00,0.0,12.761211395263672,14.77783203125,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:00:00.000+08:00,0.0,12.783248901367188,14.791748046875,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:01:00.000+08:00,0.0,12.805126190185547,14.75,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:02:00.000+08:00,0.0,12.816539764404297,14.819580078125,0.0,nan,392.20001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:03:00.000+08:00,0.0,12.75982666015625,14.8544921875,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:04:00.000+08:00,0.0,12.835384368896484,14.847412109375,0.0,nan,392.29998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:05:00.000+08:00,0.0,12.843914031982422,14.8125,0.0,nan,391.79998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:06:00.000+08:00,0.0,12.85833740234375,14.847412109375,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:07:00.000+08:00,0.0,12.814228057861328,14.895751953125,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:08:00.000+08:00,0.0,12.877948760986328,14.8125,0.0,nan,391.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:09:00.000+08:00,0.0,12.878852844238281,14.875,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:10:00.000+08:00,0.0,12.890438079833984,14.882080078125,0.0,nan,392.20001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:11:00.000+08:00,0.0,12.928844451904297,14.882080078125,0.0,nan,392.20001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:12:00.000+08:00,0.0,12.91396713256836,14.9033203125,0.0,nan,391.5,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:13:00.000+08:00,0.0,12.923240661621094,14.909912109375,0.0,nan,391.29998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:14:00.000+08:00,0.0,12.922786712646484,14.888916015625,0.0,nan,391.20001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:15:00.000+08:00,0.0,12.8779296875,14.9931640625,0.0,nan,391.29998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:16:00.000+08:00,0.0,12.963237762451172,14.958251953125,0.0,nan,390.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:17:00.000+08:00,0.0,12.953685760498047,14.97265625,0.0,nan,391.79998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:18:00.000+08:00,0.0,12.95718002319336,14.97265625,0.0,nan,391.29998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:19:00.000+08:00,0.0,13.045024871826172,14.944580078125,0.0,nan,391.29998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:20:00.000+08:00,0.0,12.969959259033203,14.944580078125,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:21:00.000+08:00,0.0,13.050357818603516,14.9931640625,0.0,nan,391.20001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:22:00.000+08:00,0.0,13.001113891601562,14.972412109375,0.0,nan,391.29998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:23:00.000+08:00,0.0,13.022525787353516,15.03515625,0.0,nan,391.29998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:24:00.000+08:00,0.0,13.022979736328125,15.020751953125,0.0,nan,390.5,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:25:00.000+08:00,0.0,13.031349182128906,15.0,0.0,nan,390.6000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:26:00.000+08:00,0.0,13.041343688964844,15.013916015625,0.0,nan,391.20001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:27:00.000+08:00,0.0,13.04412841796875,15.041748046875,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:28:00.000+08:00,0.0,13.120353698730469,15.034912109375,0.0,nan,391.29998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:29:00.000+08:00,0.0,13.124530792236328,15.048583984375,0.0,nan,390.79998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:30:00.000+08:00,0.0,13.083656311035156,15.097412109375,0.0,nan,391.3999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:31:00.000+08:00,0.0,13.11202621459961,15.09765625,0.0,nan,391.0,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:32:00.000+08:00,0.0,13.118301391601562,15.0625,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:33:00.000+08:00,0.0,13.167549133300781,15.1044921875,0.0,nan,391.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:34:00.000+08:00,0.0,13.129695892333984,15.159912109375,0.0,nan,391.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:35:00.000+08:00,0.0,13.134124755859375,15.138916015625,0.0,nan,392.0,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:36:00.000+08:00,0.0,13.125282287597656,15.09765625,0.0,nan,391.6000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:37:00.000+08:00,0.0,13.136672973632812,15.125,0.0,nan,392.0,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:38:00.000+08:00,0.0,13.147380828857422,15.173828125,0.0,nan,391.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:39:00.000+08:00,0.0,13.224288940429688,15.173828125,0.0,nan,391.3999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:40:00.000+08:00,0.0,13.146438598632812,15.166748046875,0.0,nan,391.3999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:41:00.000+08:00,0.0,13.233345031738281,15.132080078125,0.0,nan,391.3999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:42:00.000+08:00,0.0,13.192001342773438,15.2294921875,0.0,nan,390.29998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:43:00.000+08:00,0.0,13.188514709472656,15.222412109375,0.0,nan,391.5,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:44:00.000+08:00,0.0,13.209217071533203,15.20166015625,0.0,nan,391.29998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:45:00.000+08:00,0.0,13.228042602539062,15.2431640625,0.0,nan,391.20001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:46:00.000+08:00,0.0,13.298442840576172,15.222412109375,0.0,nan,391.6000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:47:00.000+08:00,0.0,13.26031494140625,15.291748046875,0.0,nan,391.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:48:00.000+08:00,0.0,13.250823974609375,15.2783203125,0.0,nan,392.0,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:49:00.000+08:00,0.0,13.327713012695312,15.298828125,0.0,nan,391.79998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:50:00.000+08:00,0.0,13.28497314453125,15.284912109375,0.0,nan,391.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:51:00.000+08:00,0.0,13.374671936035156,15.25,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:52:00.000+08:00,0.0,13.313114166259766,15.361328125,0.0,nan,392.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:53:00.000+08:00,0.0,13.360282897949219,15.298828125,0.0,nan,391.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:54:00.000+08:00,0.0,13.317840576171875,15.3544921875,0.0,nan,392.20001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:55:00.000+08:00,0.0,13.335227966308594,15.3125,0.0,nan,392.0,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:56:00.000+08:00,0.0,13.331756591796875,15.34765625,0.0,nan,391.79998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:57:00.000+08:00,0.0,13.412586212158203,15.361328125,0.0,nan,391.5,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:58:00.000+08:00,0.0,13.424922943115234,15.3125,0.0,nan,391.29998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T05:59:00.000+08:00,0.0,13.432353973388672,15.3544921875,0.0,nan,391.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:00:00.000+08:00,0.0,13.397518157958984,15.375,0.0,nan,391.3999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:01:00.000+08:00,0.0,13.401485443115234,15.382080078125,0.0,nan,391.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:02:00.000+08:00,0.0,13.401954650878906,15.375,0.0,nan,390.6000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:03:00.000+08:00,0.0,13.467456817626953,15.375,0.0,nan,390.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:04:00.000+08:00,0.0,13.466358184814453,15.416748046875,0.0,nan,390.5,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:05:00.000+08:00,0.0,13.48565673828125,15.4033203125,0.0,nan,390.29998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:06:00.000+08:00,0.0,13.452404022216797,15.47265625,0.0,nan,390.3999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:07:00.000+08:00,0.0,13.462696075439453,15.47265625,0.0,nan,390.5,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:08:00.000+08:00,0.0,13.452873229980469,15.472412109375,0.0,nan,390.6000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:09:00.000+08:00,0.0,13.454792022705078,15.45849609375,0.0,nan,390.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:10:00.000+08:00,0.0,13.464263916015625,15.472412109375,0.0,nan,390.3999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:11:00.000+08:00,0.0,13.558521270751953,15.472412109375,0.0,nan,390.3999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:12:00.000+08:00,0.0,13.554916381835938,15.46533203125,0.0,nan,390.79998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:13:00.000+08:00,0.0,13.561874389648438,15.444580078125,0.0,nan,390.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:14:00.000+08:00,0.0,13.50918197631836,15.507080078125,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:15:00.000+08:00,0.0,13.515182495117188,15.5,0.0,nan,391.20001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:16:00.000+08:00,0.0,13.519615173339844,15.520751953125,0.0,nan,390.79998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:17:00.000+08:00,0.0,13.587982177734375,15.5556640625,0.0,nan,391.0,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:18:00.000+08:00,0.0,13.624637603759766,15.541748046875,0.0,nan,391.20001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:19:00.000+08:00,0.0,13.621658325195312,15.52099609375,0.0,nan,390.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:20:00.000+08:00,0.0,13.631584167480469,15.597412109375,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:21:00.000+08:00,0.0,13.61422348022461,15.534912109375,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:22:00.000+08:00,0.0,13.571964263916016,15.604248046875,0.0,nan,391.0,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:23:00.000+08:00,0.0,13.645862579345703,15.5625,0.0,nan,390.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:24:00.000+08:00,0.0,13.577362060546875,15.6044921875,0.0,nan,391.1000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:25:00.000+08:00,0.0,13.663101196289062,15.597412109375,0.0,nan,391.5,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:26:00.000+08:00,0.0,13.68048095703125,15.604248046875,0.0,nan,390.79998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:27:00.000+08:00,0.0,13.671028137207031,15.6181640625,0.0,nan,390.5,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:28:00.000+08:00,0.0,13.6700439453125,15.604248046875,0.0,nan,390.6000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:29:00.000+08:00,0.0,13.675460815429688,15.6181640625,0.0,nan,390.6000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:30:00.000+08:00,0.0,13.635242462158203,15.625,0.0,nan,391.0,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:31:00.000+08:00,0.0,13.706703186035156,15.6533203125,0.0,nan,390.79998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:32:00.000+08:00,0.0,13.730907440185547,15.659912109375,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:33:00.000+08:00,0.0,13.723472595214844,15.625,0.0,nan,390.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:34:00.000+08:00,0.0,13.71798324584961,15.66015625,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:35:00.000+08:00,0.0,13.737262725830078,15.666748046875,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:36:00.000+08:00,0.0,13.7371826171875,15.666748046875,0.0,nan,391.0,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:37:00.000+08:00,0.0,13.768413543701172,15.7431640625,0.0,nan,391.3999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:38:00.000+08:00,0.0,13.789649963378906,15.7294921875,0.0,nan,390.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:39:00.000+08:00,0.0,13.768898010253906,15.722412109375,0.0,nan,390.6000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:40:00.000+08:00,0.0,13.800045013427734,15.6875,0.0,nan,390.70001220703125,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:41:00.000+08:00,0.0,13.77825927734375,15.736328125,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:42:00.000+08:00,0.0,13.865058898925781,15.722412109375,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:43:00.000+08:00,0.0,13.840141296386719,15.757080078125,0.0,nan,390.79998779296875,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:44:00.000+08:00,0.0,13.821758270263672,15.757080078125,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:45:00.000+08:00,0.0,13.832645416259766,15.75,0.0,nan,390.6000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:46:00.000+08:00,0.0,13.831138610839844,15.757080078125,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:47:00.000+08:00,0.0,13.934745788574219,15.757080078125,0.0,nan,390.8999938964844,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:48:00.000+08:00,0.0,13.857887268066406,15.78515625,0.0,nan,390.6000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:49:00.000+08:00,0.0,13.914974212646484,15.8056640625,0.0,nan,390.6000061035156,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:50:00.000+08:00,0.0,13.922348022460938,15.75,0.0,nan,390.5,0.0,0.0,2093.89990234375,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:51:00.000+08:00,0.0,13.88205337524414,15.791748046875,0.0,nan,390.20001220703125,6.160999774932861,3.5820000171661377,2094.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:52:00.000+08:00,0.0,13.876640319824219,15.854248046875,0.0,nan,390.20001220703125,6.14900016784668,3.5799999237060547,2094.10009765625,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:53:00.000+08:00,0.0,13.609304428100586,17.833984375,0.0, +inf,390.3999938964844,6.164999961853027,3.5980000495910645,2094.10009765625,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:54:00.000+08:00,0.0,12.613781929016113,18.94482421875,0.0, +inf,390.1000061035156,6.323999881744385,3.5980000495910645,2094.199951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:55:00.000+08:00,52.175052642822266,12.408784866333008,17.81982421875,2.998415470123291,1.2003005743026733,389.79998779296875,6.357999801635742,3.6019999980926514,2094.199951171875,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
2026-09-12T06:56:00.000+08:00,75.42469787597656,12.765398025512695,17.4306640625,9.777888298034668,0.36909809708595276,390.70001220703125,6.2220001220703125,3.619999885559082,2094.300048828125,nan,nan,nan,65536.0,nan,nan,nan,65536.0,nan,nan,nan,65536.0
